train RMSE	val RMSE	train R2	val R2
0.8649958453102714	0.8689863809707837	0.7727707683228738	0.7633309202339962	
0.5311380312661864	0.5932847475275884	0.9143256228174804	0.8896831255384618	
0.5564615941029928	0.5814443342000737	0.9059613148663398	0.89404245974545	
0.6571482874607707	0.6768533035693284	0.868851623755855	0.8564164496453535	
0.838160290636205	0.8981310995185168	0.7866511432402987	0.7471895324738591	
0.7883966816754012	0.7884272992095797	0.811233148395302	0.8051776002779235	
0.6821546179229747	0.7080084845274672	0.8586805937831015	0.8428940959234894	
0.6163670600679694	0.6602973496557717	0.8846241272675055	0.8633547026360391	
0.6081665421769792	0.687150312264548	0.8876737642421668	0.8520145292650076	
0.6314267283628172	0.6471646852066505	0.8789173045347434	0.8687361304210741	
0.5058352448582678	0.5632328937722573	0.9222940401373715	0.9005759150220546	
0.5182468154852501	0.5391975645994956	0.9184339481135847	0.9088804794705765	
0.8529197020262681	0.8638866454829575	0.7790711407826661	0.7661006026533976	
0.7483120928861119	0.8077380351929958	0.8299401920978033	0.7955172631516518	
0.6284883346006203	0.6391748051528156	0.880041618017112	0.8719572840922003	
0.6601586411509804	0.6979623571296983	0.8676473071977542	0.8473209028128958	
0.5262283812475508	0.5660482373671056	0.9159021889854245	0.8995794798267953	
0.6294031377458548	0.702491079948008	0.8796921503675438	0.8453331608959912	
0.5981128096669442	0.6594697027343579	0.8913568461497484	0.8636970428896003	
0.5251423537681109	0.583801794487694	0.9162489520683849	0.8931815103284676	
0.5104622026363652	0.5603487920221911	0.9208659601658106	0.901591534009605	
0.6032470933149119	0.6160451406249807	0.8894836245897797	0.8810565162849985	
0.4950991079547076	0.5411911342781379	0.9255575865444627	0.9082054433156921	
0.5154668100579107	0.543390073784451	0.9193066824071041	0.9074579781822008	
0.6184498963970257	0.6767999098241014	0.8838430502025132	0.8564391020017224	
0.5906394850473009	0.6169991609887165	0.8940548425909144	0.8806878343082961	
0.5459192970811751	0.5927555593319357	0.9094907327466027	0.889879834967791	
0.8961375985555647	0.9816940546321737	0.7561147388512357	0.6979576062033055	
0.563531560861103	0.6016716515767921	0.9035565706036938	0.8865421155628772	
0.6433203928711186	0.7008891149909842	0.8743128744717792	0.8460377630019376	
0.5454308930116001	0.5635243260118655	0.9096526076638649	0.900472998873484	
0.5686510579174046	0.5959355865702702	0.9017962979669457	0.8886951157055264	
0.6460089700403109	0.7116522377204202	0.8732601310491345	0.8412728492370483	
0.5384760897997196	0.5920143953360606	0.9119419620058874	0.8901550447889535	
0.5840632921949953	0.616384366083774	0.8964009003133652	0.8809254876827971	
0.6095343490743681	0.6468589378625715	0.8871679377511945	0.8688601300769071	
0.7519445243751856	0.8374976936550353	0.8282851877467304	0.7801720948171942	
0.511295419967599	0.5531644513410121	0.9206074114778463	0.9040987854351035	
0.5187128318411316	0.5912527695238677	0.9182871909961345	0.8904374937941029	
0.5190172006577806	0.5660265483995103	0.9181912684498947	0.8995871751980983	
0.6068359998922196	0.6329918042419479	0.8881647196234562	0.8744225222703215	
0.8251104204590269	0.9028639785604752	0.793242962458705	0.7445180427176487	
0.5412998877802728	0.6255726208613491	0.9110159780934122	0.8773490129098035	
0.5906125856189405	0.6260675044625161	0.8940644924682033	0.8771548804657124	
0.6057172283096528	0.6543630482602397	0.8885767017696704	0.8657998146661432	
0.5127393838896868	0.5926674834006072	0.9201583485364953	0.8899125574462945	
0.717343843001405	0.736168260121271	0.8437244963650047	0.8301483540520374	
0.5312631730956373	0.5891095693746705	0.9142852464531054	0.8912303485890853	
0.5257759517666553	0.5595727894556746	0.9160467344875078	0.9018639084514942	
0.5155792669123606	0.548212172863234	0.9192714696393145	0.9058082357977165	
0.762572035348111	0.8465852597411642	0.8233970690259821	0.7753755705734661	
0.4813578176330418	0.5482875090839145	0.9296324847334426	0.9057823460438545	
0.5730462927328619	0.642164239817571	0.9002723531805304	0.8707567660030927	
0.5274504323715271	0.6098720130682221	0.9155111376443659	0.8834283375302793	
0.4702826555527308	0.5347552247781274	0.9328332892555351	0.9103757251271903	
0.8077574343676301	0.8220702943705732	0.8018481713080989	0.7881963244905347	
0.49277051869938504	0.5582027618860087	0.9262561867014455	0.9023438623182238	
0.5061788364030452	0.5425485451627148	0.922188439830463	0.9077443892204642	
0.680600933615074	0.7350644390458071	0.8593236025531641	0.8306573280928959	
0.5776250343950756	0.6392301963469773	0.898672303051516	0.8719350906446559	
0.6381164665286436	0.6378254268247882	0.8763380585753403	0.8724973419493396	
0.5723336178225528	0.622565060178239	0.9005202535581306	0.878525514383128	
0.5192637796858887	0.5851810238642831	0.9181135172335289	0.8926761976341041	
0.6024112199565254	0.6381394439248137	0.889789680580903	0.8723717656737925	
0.47333085641859	0.5450933720736053	0.9319597671692792	0.9068769086281002	
0.4633680335559914	0.5207864255892541	0.9347938893648903	0.9149968747551227	
0.5240983716099612	0.554678259854823	0.916581614970998	0.9035731742118406	
0.5917676394163524	0.6615318861682447	0.8936497337468433	0.8628432624207398	
0.5346604954447917	0.567735868361745	0.9131854836696489	0.8989797944769363	
0.5622294885305927	0.5855231476855491	0.9040017319891581	0.8925506680581018	
0.4917449385040413	0.5493921604194347	0.9265628263594236	0.9054023173189999	
0.5276795233371662	0.5856401257177913	0.9154377285150759	0.8925077305003697	
0.5331551806430581	0.5829322730806408	0.913673640961892	0.8934994668517376	
0.4927322342649943	0.572239679481131	0.9262676448971082	0.8973706639028687	
0.49166029863808214	0.5600910282748344	0.9265881044136256	0.9016820501347063	
0.5591400564030589	0.5862237591379376	0.9050538478617174	0.8922933758525635	
0.5304991208546107	0.5830305807749134	0.9145316157075201	0.8934635425937425	
0.8162596346512726	0.834260961971146	0.7976548506095134	0.7818679777186175	
0.701868839584852	0.718829697277672	0.8503943206719866	0.8380549776162974	
0.9171554576171009	1.0018735496960445	0.7445404949216705	0.6854125421324049	
0.5188081457235483	0.5637955873314712	0.918257158653959	0.9003771580292471	
0.4703267848213254	0.531916260994429	0.932820683403079	0.9113248123352414	
0.5546211748663908	0.6254103991271269	0.9065823259243262	0.8774126156807496	
0.48783338516757946	0.5474339824061069	0.9277264822703712	0.9060754575464841	
0.5748046292165606	0.6460759369999372	0.899659405181301	0.869177418679856	
0.4774005907548578	0.5346123427626772	0.9307847070778711	0.9104236124058837	
0.6411829576485655	0.6796419515672854	0.8751466792128934	0.8552308786686487	
0.4900247434853301	0.5484767237801077	0.927075715447375	0.9057173055656502	
0.8887613132230763	1.0120933583360332	0.7601131503681099	0.6789617852239522	
0.45406486348256564	0.5304758060431198	0.9373859277363867	0.911804435424205	
0.4882858101699843	0.5494210649264132	0.9275923647215139	0.9053923631496309	
0.45412773839817955	0.5334494298353628	0.9373685860418538	0.9108128897706116	
0.6140757044748839	0.6465660162939243	0.885480356529504	0.8689788731183752	
0.6174654667934685	0.7124801166847681	0.8842125460423944	0.8409033336329128	
0.49081946355245004	0.5431739819436838	0.9268389870446555	0.9075315665694546	
0.47545633809159815	0.5459782640015068	0.9313473288779672	0.9065743154859054	
0.44576216250015105	0.5274556853992722	0.9396548237247152	0.912805811978467	
0.7796402337270673	0.8944876803227136	0.8154029981807451	0.7492365080740118	
0.44454840799435036	0.513111175018455	0.9399830010279123	0.9174839313723611	
0.46358649347353387	0.5359523022996755	0.9347323906058794	0.9099740187618613	
0.44797873682934825	0.5262610076367559	0.9390531928868923	0.9132003512351694	
0.7220339813345291	0.748681786689863	0.8416742945356909	0.824324936931008	
0.6616671344615606	0.7485823652068732	0.8670417519640405	0.824371591506854	
0.48389798037933063	0.5393193135372382	0.9288878554378924	0.9088393258822797	
0.5553735505253421	0.6205228651530306	0.9063287010710621	0.8793211507833811	
0.4432469754517335	0.510563155783148	0.9403338907936789	0.9183014169461678	
0.5208778430276008	0.6281645463920588	0.9176036592703873	0.8763305514429477	
0.4616746545067844	0.5525859461876879	0.9352696101357707	0.9042992695271728	
0.44998640580455684	0.5412663505468361	0.938505688323499	0.9081799258103126	
0.44520731505796723	0.5254057753605705	0.9398049554832858	0.913482240035579	
0.5391356040560336	0.5833979655814402	0.9117261266238184	0.8933292367488015	
0.4821539448667798	0.5618350037776071	0.9293995277905992	0.9010688246612449	
0.430893622000874	0.5067474784709817	0.9436133506194417	0.9195179973199223	
0.5083142107559875	0.5795705922735382	0.9215305407880794	0.8947242694206224	
0.476825257669377	0.5369080303388805	0.9309514343648501	0.9096526578154744	
0.4646978329700148	0.5316534434226707	0.9344190880599913	0.9114124187562394	
0.6007877455489937	0.698360478272588	0.8903829050463409	0.8471466753290972	
0.43496471402077863	0.5247576321727226	0.9425428327565147	0.9136955658558261	
0.4733564739718373	0.5446271190611142	0.9319524020400816	0.9070361486945774	
0.4475179996812611	0.5207873456695463	0.9391784935571826	0.9149965744025577	
0.5202650570141225	0.5821849017269427	0.9177974153520168	0.8937723782243192	
0.5209998796617146	0.6145788756105751	0.9175650454181812	0.8816220434102632	
0.4684897030568561	0.5447338880622509	0.9333444591097837	0.9069996957523203	
0.5281223243639848	0.5763429718145936	0.9152957485078237	0.8958935625601356	
0.6029503279239306	0.6466442669496454	0.8895923341664275	0.8689471575340816	
0.757618504036761	0.8500644945089676	0.8256839791389714	0.7735254862848556	
0.47325302276992204	0.5389776652056618	0.9319821421490138	0.9089547863399099	
0.5100505491838392	0.55458266204514	0.9209935412695442	0.9036064093307827	
0.5037199556915075	0.5888524158763018	0.9229425789506667	0.8913252864176298	
0.4985638361407128	0.5637876901467516	0.9245120374735151	0.9003799488793106	
0.97424896709724	1.092793587122922	0.7117455204502613	0.6257241050960964	
0.6230698833474857	0.7516910288972324	0.8821011208034035	0.8229098865151899	
0.5037390152473002	0.5459418200782202	0.9229367475041066	0.9065867873554619	
0.4876766155753618	0.5476025453074025	0.9277729262805697	0.906017607170478	
0.5114682835280202	0.5970330196190131	0.9205537188181008	0.8882847957569444	
0.8053319712568974	0.8352531485276294	0.8030363705464221	0.7813488203598893	
0.4661110136948393	0.5312933085703726	0.9340196086824268	0.9115323941664988	
0.4612126953979827	0.5230457425105037	0.9353990858707439	0.9142577403581497	
0.50575351368202	0.559235564220467	0.9223191490497255	0.9019821557829492	
0.594513957473855	0.6911675774563047	0.8926603271934423	0.8502791457135318	
0.4407912287679418	0.5282002398626728	0.940993202454621	0.9125594722586897	
0.4749020813098175	0.5405928942963043	0.9315072974246863	0.9084082730313316	
0.44035179355181764	0.5091637468832934	0.9411107943584167	0.9187486605008846	
0.45078384023177054	0.5265771215609241	0.9382875433700092	0.9130960424679321	
0.8111054039119591	0.8507021343578419	0.8002021793484292	0.773185598342604	
0.4411492669832405	0.529475860671715	0.9408973054979061	0.9121366188185096	
0.6150993860051065	0.6462448239382588	0.8850982233259173	0.8691090146062225	
0.767895666338252	0.8518821706620956	0.8209226783503693	0.7725559188110864	
0.5562852163005069	0.596528733733898	0.9060209190085835	0.8884734372773959	
0.4752316960094034	0.5327753982467606	0.9314121871390499	0.9110381293063446	
0.45803220185822036	0.5163509025867843	0.9362869814681529	0.9164386470744493	
0.6842757818048965	0.7665605679003368	0.8578003602768753	0.8158343914422084	
0.48356355605678936	0.5592529041576916	0.9289861133927978	0.9019760773082454	
0.42097538054560285	0.5083954326562535	0.9461792737954832	0.9189936876085509	
0.4394021464980373	0.5249734958791616	0.9413645172210934	0.9136245470627647	
0.48699726057349924	0.5347992748462781	0.9279740171076278	0.9103609590516548	
0.5962206982502004	0.6786569814617958	0.8920431374287285	0.8556501874821976	
0.4751244807085378	0.5324442970751263	0.9314431313438944	0.9111486682950934	
0.5140535037355057	0.5563176458390278	0.9197485654937998	0.9030023409669158	
0.44873269238836067	0.5505113676574525	0.9388478713010932	0.9050165009165372	
0.4760673052471	0.5695281665543449	0.9311707764863245	0.8983409617540086	
0.4711179860745698	0.5457600825164165	0.9325944701886042	0.9066489693067712	
0.47718885875006195	0.5557008316596134	0.9308460888322112	0.9032173129854171	
0.4221021956704532	0.5152009455568513	0.9458907667900274	0.9168104289858944	
0.4753111771383913	0.531832255754221	0.931389242993214	0.9113528189699845	
0.49545561830294355	0.575194924268635	0.9254503391445797	0.8963078995353895	
0.6512945633312569	0.6870069704712307	0.8711776958283	0.852076263327797	
0.4969069000230001	0.5461571477554229	0.9250129598350886	0.9065130856675533	
0.481833380942773	0.58322798415905	0.9294933751649798	0.8933913878278845	
0.5409794023305964	0.585838278084184	0.9111213157911258	0.8924349777976255	
0.4528503344356834	0.5156284358258368	0.9377204389975989	0.9166723178796794	
0.4906210241349813	0.5877418933587869	0.9268981334112292	0.8917348013048296	
0.4297348597487668	0.5048637833680114	0.9439162136130556	0.9201152248874492	
0.465049750186136	0.550727144719122	0.9343197211628638	0.9049420273336861	
0.4542251467864796	0.5100567119217692	0.937341714838557	0.9184634154156704	
0.4945301928491873	0.5417132088720896	0.9257285708179619	0.9080282537119857	
0.43929268457326814	0.5003927095918844	0.9413937276079793	0.9215238787970018	
0.6630988729741608	0.7715932133019957	0.8664657300045543	0.8134082748353335	
0.626793341816599	0.6721327731797129	0.8806877856500509	0.8584122350717813	
0.43050917133435856	0.507003093301975	0.9437139240006224	0.9194367829755935	
0.5365000407209073	0.638381080776401	0.9125870704177658	0.8722750923718599	
